"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"575","Cam York","PHI","D","4","80.166666666667","0","0","0","0","0","0.00","2","0.00","0.26","8","4","4","1","0","0","2","1","1","0","0","0","5","1","5","6","5","0","0","-"
"579","Arthur Kaliyev","L.A","R","1","11.716666666667","0","0","0","0","0","0.00","1","0.00","0.38","4","3","4","2","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"583","Victor Soderstrom","ARI","D","1","11.866666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"586","Alex Newhook","COL","C","3","44.216666666667","0","0","0","0","0","-","2","0.00","0.3","4","2","2","1","0","0","0","0","0","0","0","1","0","0","4","7","4","11","22","33.33"
"587","Joel Kiviranta","DAL","L","1","10.733333333333","0","0","0","0","0","-","1","0.00","0.06","4","1","2","0","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"588","Aliaksei Protas","WSH","C","1","10.483333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"589","Juuso Parssinen","NSH","C","2","22.683333333333","0","0","0","0","0","-","3","0.00","0.22","4","3","2","1","0","0","5","1","0","1","0","1","0","1","4","3","1","7","5","58.33"
"591","Cole Smith","NSH","L","2","27.716666666667","0","0","0","0","0","-","1","0.00","0.19","3","1","3","1","0","0","0","0","0","0","0","1","1","0","10","5","3","0","0","-"
"593","Dylan Holloway","EDM","L","4","43","0","0","0","0","0","0.00","3","0.00","0.42","5","5","4","2","0","0","0","0","0","0","0","1","3","1","4","3","4","1","1","50.00"
"598","Jack Quinn","BUF","R","2","28.683333333333","0","0","0","0","0","-","4","0.00","0.55","11","7","9","4","1","1","2","1","1","0","0","0","1","2","0","1","2","0","1","0.00"
"601","Dawson Mercer","N.J","C","3","47.9","0","0","0","0","0","-","1","0.00","0.17","4","2","3","1","1","0","0","0","0","0","0","0","2","0","1","6","1","9","8","52.94"
"606","Alexander Holtz","N.J","R","1","9.8666666666667","0","0","0","0","0","-","1","0.00","0.17","1","1","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"607","Cole Perfetti","WPG","C","2","25.216666666667","0","0","0","0","0","-","1","0.00","0.24","3","3","2","1","0","0","0","0","0","0","0","1","1","2","3","3","1","0","1","0.00"
"608","Will Cuylle","NYR","L","2","15.5","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","5","1","0","1","0","1","1","1","1","4","0","0","1","0.00"
"609","JJ Peterka","BUF","R","2","26.833333333333","0","0","0","0","0","-","1","0.00","0.1","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","-"
"611","Artem Zub","OTT","D","1","19.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","6","2","2","0","0","-"
"613","Alex Steeves","TOR","C","2","17.35","0","0","0","0","0","-","3","0.00","0.3","5","5","4","2","0","0","0","0","0","0","0","1","0","2","3","4","0","0","0","-"
"614","J.J. Moser","ARI","D","3","53.75","0","0","0","0","0","0.00","3","0.00","0.23","7","5","3","0","0","2","2","1","1","0","0","0","3","1","2","6","1","0","0","-"
"616","Matty Beniers","SEA","C","4","68.1","0","0","0","0","0","0.00","5","0.00","2.32","19","14","11","6","1","0","0","0","0","0","0","0","2","3","5","13","1","18","28","39.13"
"617","Owen Power","BUF","D","2","43.7","0","0","0","0","0","0.00","3","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"621","Arber Xhekaj","MTL","D","3","49.016666666667","0","0","0","0","0","0.00","5","0.00","0.11","9","5","1","0","0","1","9","3","2","1","0","2","1","2","10","3","4","0","0","-"
"622","Marc McLaughlin","BOS","C","1","9.9","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","4","3","57.14"
"623","Nick Blankenburg","CBJ","D","2","35.516666666667","0","0","0","0","0","0.00","2","0.00","0.12","5","3","2","0","0","0","0","0","0","0","0","1","0","1","6","2","4","0","0","-"
"624","Marcus Bjork","CBJ","D","1","13.083333333333","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
