"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"415","Steven Lorentz","S.J","C","8","75.316666666667","0","0","0","0","0","-","3","0.00","0.45","9","7","9","2","1","1","2","1","1","0","0","0","5","4","11","5","4","21","17","55.26"
"417","Jalen Chatfield","CAR","D","8","96.416666666667","0","0","0","0","0","0.00","5","0.00","0.18","13","8","5","0","1","1","2","1","1","0","0","0","0","1","9","29","8","0","0","-"
"421","Kevin Rooney","CGY","C","2","20.383333333333","0","0","0","0","0","-","2","0.00","0.36","4","3","3","1","0","1","0","0","0","0","0","1","0","1","4","3","0","2","6","25.00"
"430","Libor Hajek","NYR","D","2","24.583333333333","0","0","0","0","0","0.00","2","0.00","0.01","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"431","Rasmus Asplund","BUF","C","3","27.45","0","0","0","0","0","-","3","0.00","0.28","6","5","3","2","0","0","0","0","0","0","0","2","0","0","2","4","3","0","1","0.00"
"434","Markus Niemelainen","EDM","D","2","16.45","0","0","0","0","0","-","3","0.00","0.15","5","4","1","1","0","1","0","0","0","0","0","0","1","0","4","3","3","0","0","-"
"439","Tyler Benson","EDM","L","1","6.1833333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"442","Kieffer Bellows","PHI","L","6","71.866666666667","0","0","0","0","0","-","14","0.00","0.88","22","15","8","5","0","2","4","2","2","0","0","2","2","1","14","10","1","1","3","25.00"
"455","Samuel Girard","COL","D","4","76.35","0","0","0","0","0","0.00","7","0.00","0.25","11","7","4","0","0","0","0","0","0","0","0","0","2","0","4","2","4","0","0","-"
"462","Jacob Moverare","L.A","D","2","29.933333333333","0","0","0","0","0","0.00","6","0.00","0.14","7","6","3","1","2","0","0","0","0","0","0","0","0","1","3","4","4","0","0","-"
"470","Michael Pezzetta","MTL","L","7","53.066666666667","0","0","0","0","0","0.00","9","0.00","0.48","16","9","9","5","1","0","7","2","1","1","0","1","0","1","20","7","1","4","3","57.14"
"472","Casey Fitzgerald","BUF","D","5","62.833333333333","0","0","0","0","0","0.00","4","0.00","0.15","10","4","2","0","1","1","0","0","0","0","0","2","0","1","5","4","4","0","0","-"
"473","Dylan Gambrell","OTT","C","3","28.4","0","0","0","0","0","-","1","0.00","0.11","3","3","1","1","0","0","2","1","1","0","0","0","1","0","3","1","1","10","13","43.48"
"478","Jeffrey Viel","S.J","L","1","7.3666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"479","Alex Barré-Boulet","T.B","C","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"484","Juuso Valimaki","ARI","D","4","68.75","0","0","0","0","0","0.00","3","0.00","0.27","7","7","2","1","1","0","6","3","3","0","0","0","2","1","0","7","4","0","0","-"
"486","Jonah Gadjovich","S.J","L","2","15.283333333333","0","0","0","0","0","-","1","0.00","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","4","4","0","0","0","-"
"487","Mario Ferraro","S.J","D","5","104.26666666667","0","0","0","0","0","0.00","3","0.00","0.09","5","3","1","0","0","1","0","0","0","0","0","0","1","7","9","13","16","0","0","-"
"488","Cal Foote","T.B","D","2","24.633333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","0","0","0","5","2","1","0","0","-"
"489","Cale Fleury","SEA","D","2","27.5","0","0","0","0","0","0.00","2","0.00","0.11","4","4","1","0","0","1","0","0","0","0","0","0","1","0","5","6","4","0","0","-"
"491","Jake Leschyshyn","VGK","C","4","40.166666666667","0","0","0","0","0","0.00","6","0.00","0.46","6","6","5","4","0","0","2","1","1","0","0","0","0","0","9","5","1","18","15","54.55"
"494","Cody Glass","NSH","C","5","56.05","0","0","0","0","0","0.00","8","0.00","1.29","17","12","12","6","1","6","0","0","0","0","0","0","1","3","3","6","1","11","12","47.83"
"497","Urho Vaakanainen","ANA","D","2","34.8","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","1","0","0","0","0","0","0","0","1","2","3","5","0","0","-"
"501","Eeli Tolvanen","NSH","R","2","25.133333333333","0","0","0","0","0","-","4","0.00","0.24","8","5","2","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"513","Aleksi Heponiemi","FLA","C","3","24.933333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","1","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"516","Dylan Samberg","WPG","D","7","107.9","0","0","0","0","0","0.00","5","0.00","0.1","16","7","5","0","1","1","4","2","2","0","0","2","6","0","11","13","14","0","0","-"
"520","Ian Mitchell","CHI","D","2","29.85","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"521","Lias Andersson","L.A","C","1","8.6166666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"527","Radim Simek","S.J","D","4","61.6","0","0","0","0","0","0.00","3","0.00","0.29","8","5","3","2","0","3","4","2","2","0","0","0","3","2","12","10","10","0","0","-"
"532","Jacob Bryson","BUF","D","3","39.183333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","5","4","0","0","-"
"537","Nick Perbix","T.B","D","4","54.066666666667","0","0","0","0","0","0.00","5","0.00","0.15","11","7","4","0","2","1","2","1","1","0","0","0","2","0","6","8","8","0","0","-"
"538","Alexey Toropchenko","STL","R","4","36.133333333333","0","0","0","0","0","-","4","0.00","0.48","4","4","3","3","0","0","2","1","1","0","0","0","2","1","9","4","1","0","0","-"
"540","Carson Meyer","CBJ","R","2","19.483333333333","0","0","0","0","0","-","2","0.00","0.14","3","3","2","1","1","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"543","Mark Kastelic","OTT","C","4","32.7","0","0","0","0","0","-","4","0.00","0.45","8","8","5","2","0","0","5","1","0","1","0","1","0","0","13","3","2","20","12","62.50"
"546","Trey Fix-Wolansky","CBJ","R","4","39.75","0","0","0","0","0","0.00","6","0.00","0.62","10","7","7","2","0","0","0","0","0","0","0","1","2","0","5","4","4","0","0","-"
"547","Parker Kelly","OTT","L","6","62.2","0","0","0","0","0","-","7","0.00","0.6","11","9","7","3","2","0","0","0","0","0","0","1","1","2","16","9","6","0","0","-"
"549","Austin Strand","ANA","D","3","40.566666666667","0","0","0","0","0","-","3","0.00","0.12","6","4","2","0","0","1","0","0","0","0","0","0","0","0","2","6","2","0","0","-"
"550","James Hamblin","EDM","L","3","26.333333333333","0","0","0","0","0","-","2","0.00","0.2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","100.00"
"568","Vitali Kravtsov","NYR","R","1","10.5","0","0","0","0","0","-","2","0.00","0.15","3","2","2","2","0","1","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"569","Jack Drury","CAR","C","8","75.983333333333","0","0","0","0","0","-","15","0.00","1.14","25","20","11","4","0","2","4","2","2","0","0","2","3","2","2","12","3","11","10","52.38"
"572","Sampo Ranta","COL","L","1","7.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","-"
"574","Barrett Hayton","ARI","C","6","85.233333333333","0","0","0","0","0","0.00","8","0.00","0.45","12","9","6","1","2","1","2","1","1","0","0","3","0","1","6","7","1","37","26","58.73"
"575","Liam Foudy","CBJ","C","4","44.7","0","0","0","0","0","-","1","0.00","0.26","6","4","4","1","0","0","0","0","0","0","0","2","2","0","5","1","1","0","1","0.00"
"576","Jack McBain","ARI","C","6","87.983333333333","0","0","0","0","0","-","5","0.00","1.04","11","10","9","7","0","1","9","3","2","1","0","3","3","2","20","8","5","32","42","43.24"
"581","Jacob Bernard-Docker","OTT","D","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","3","0","2","1","1","0","0","-"
"584","Karson Kuhlman","SEA","C","2","16.65","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"585","Lawrence Pilut","BUF","D","2","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"586","Ilya Lyubushkin","BUF","D","5","74.466666666667","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","4","2","2","0","0","0","1","1","11","3","10","0","0","-"
"587","Connor Dewar","MIN","C","6","67","0","0","0","0","0","0.00","6","0.00","1.21","11","8","7","5","1","1","2","1","1","0","0","1","1","1","5","7","5","22","21","51.16"
"589","Tyler Tucker","STL","D","3","40.966666666667","0","0","0","0","0","-","3","0.00","0.08","9","3","3","0","0","0","5","1","0","1","0","1","1","0","7","1","5","0","0","-"
"593","Paul Cotter","VGK","C","8","72.816666666667","0","0","0","0","0","-","5","0.00","0.4","10","7","4","3","0","1","2","1","1","0","0","2","2","1","20","23","2","5","5","50.00"
"594","Cole Koepke","T.B","L","3","25.933333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","2","1","1","0","2","1","1","0","0","0","2","1","6","5","0","0","0","-"
"596","Simon Benoit","ANA","D","8","152.23333333333","0","0","0","0","0","0.00","6","0.00","0.4","13","8","3","1","1","2","9","3","2","1","0","3","2","0","16","12","18","0","0","-"
"599","Egor Zamula","PHI","D","2","30.25","0","0","0","0","0","-","2","0.00","0.01","6","2","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"602","Nico Sturm","S.J","C","2","29.666666666667","0","0","0","0","0","-","2","0.00","0.11","6","4","3","0","2","0","0","0","0","0","0","1","0","1","2","1","1","8","2","80.00"
"604","Brett Leason","ANA","R","8","105.28333333333","0","0","0","0","0","0.00","3","0.00","0.4","10","6","7","1","1","1","2","1","1","0","0","2","1","3","5","9","4","1","1","50.00"
"605","Peyton Krebs","BUF","C","3","30.216666666667","0","0","0","0","0","0.00","1","0.00","0.1","3","2","2","1","0","0","2","1","1","0","0","1","0","1","4","2","0","5","8","38.46"
"612","Nikita Alexandrov","STL","C","5","46.85","0","0","0","0","0","-","4","0.00","0.45","5","5","3","3","0","1","0","0","0","0","0","3","1","1","5","4","2","3","10","23.08"
"617","Ville Heinola","WPG","D","2","25.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","4","2","0","0","-"
"618","Lassi Thomson","OTT","D","2","21.783333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","4","2","2","0","0","0","0","1","2","3","0","0","0","-"
"619","Connor McMichael","WSH","C","1","8.0166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"620","Nicholas Robertson","TOR","L","2","23.8","0","0","0","0","0","0.00","3","0.00","0.68","8","5","6","2","1","0","0","0","0","0","0","0","2","1","5","1","0","0","0","-"
"622","Philip Broberg","EDM","D","4","44.116666666667","0","0","0","0","0","0.00","3","0.00","0.07","9","4","5","0","0","1","0","0","0","0","0","0","2","1","2","3","3","0","0","-"
"625","Vasily Podkolzin","VAN","R","1","9.7666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"629","Aliaksei Protas","WSH","C","7","79.75","0","0","0","0","0","0.00","5","0.00","0.41","10","7","4","1","1","1","0","0","0","0","0","0","0","1","2","7","1","1","3","25.00"
"631","Zac Jones","NYR","D","5","69.633333333333","0","0","0","0","0","0.00","2","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","4","2","3","7","5","0","0","-"
"633","Matej Blumel","DAL","R","3","21.766666666667","0","0","0","0","0","-","3","0.00","0.18","6","4","3","1","1","1","0","0","0","0","0","0","1","2","2","3","1","0","0","-"
"638","Marco Rossi","MIN","C","1","8.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","50.00"
"640","Jake Neighbours","STL","L","2","20.866666666667","0","0","0","0","0","0.00","2","0.00","0.29","3","3","1","1","0","0","0","0","0","0","0","0","0","2","1","1","2","0","2","0.00"
"649","Jean-Luc Foudy","COL","C","2","19.583333333333","0","0","0","0","0","-","3","0.00","0.38","3","3","2","2","0","0","2","1","1","0","0","3","0","1","1","4","0","0","0","-"
"656","Jackson Cates","PHI","C","2","19.766666666667","0","0","0","0","0","0.00","1","0.00","0.11","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"663","Oskar Olausson","COL","R","1","7.0333333333333","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"669","Filip Roos","CHI","D","3","44.966666666667","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","2","1","1","0","0","0","1","0","0","2","5","0","0","-"
"671","Pavol Regenda","ANA","L","4","40.883333333333","0","0","0","0","0","-","4","0.00","0.29","6","5","4","2","0","1","0","0","0","0","0","1","0","1","0","3","6","0","0","-"
